"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E6",1,268698,290554,1,"E6_Block_3_Mask",8,"1628169899812",1,1,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_3_Mask",8,"1628169890627",1,1,"Gaze_XYT",
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169715209",8,8,"Gaze_XYT",692.8136348724365,298.58603954315186,1628169714792,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169715715",8,8,"Gaze_XYT",537.3217391967773,203.68116974830627,1628169715224,0.8382670774029908
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169716108",8,8,"Gaze_XYT",517.4490356445312,175.44747591018677,1628169715715,0.9025279209746202
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169716595",8,8,"Gaze_XYT",288.3405303955078,243.5344934463501,1628169716125,0.8878582214951511
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169717059",8,8,"Gaze_XYT",115.32783508300781,251.7629313468933,1628169716605,0.5182409451356095
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169717509",8,8,"Gaze_XYT",740.5399894714355,339.6423017978668,1628169717075,0.4864584390724771
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169717958",8,8,"Gaze_XYT",716.6825914382935,421.93321466445923,1628169717526,0.21134655628516744
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169718496",8,8,"Gaze_XYT",758.1348705291748,613.9681792259216,1628169717974,0.5753240162995988
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169718909",8,8,"Gaze_XYT",1315.5519104003906,142.80033588409424,1628169718508,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169719342",8,8,"Gaze_XYT",898.7948608398438,284.54945504665375,1628169718924,0.6180617815746597
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169719769",8,8,"Gaze_XYT",325.87297439575195,234.3060851097107,1628169719358,0.3751682302315549
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169720273",8,8,"Gaze_XYT",1225.9222793579102,240.92966079711914,1628169719775,0.6623352814188522
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169720710",8,8,"Gaze_XYT",530.0510406494141,626.9003105163574,1628169720273,0.7105300960708198
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169721140",8,8,"Gaze_XYT",582.0118761062622,223.03239583969116,1628169720724,0.49139226822451076
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169721313",8,8,"Gaze_XYT",578.9801931381226,307.68003165721893,1628169721140,0.9551715118634991
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169709891",8,8,"Filename",4_noMask_Left_ObLeft_2B_ObRight_2A_TargetOb_2B.mp4
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169724310",9,9,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169721596",9,9,"Gaze_XYT",
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169722534",9,9,"Gaze_XYT",94.8770523071289,272.7640700340271,1628169721871,0.9169937218863558
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169722937",9,9,"Gaze_XYT",771.748514175415,457.63851284980774,1628169722541,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169723436",9,9,"Gaze_XYT",679.4185900688171,278.1350004673004,1628169722937,0.9280879017936239
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169723885",9,9,"Gaze_XYT",814.1501045227051,400.9909477829933,1628169723442,0.863177739038641
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169724381",9,9,"Gaze_XYT",807.957649230957,422.3541283607483,1628169723891,0
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169722183",9,9,"Filename",5_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169736430",10,10,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169724626",10,10,"Gaze_XYT",
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169725359",10,10,"Gaze_XYT",754.7596740722656,472.22142577171326,1628169725017,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169725864",10,10,"Gaze_XYT",1138.8029098510742,394.24905985593796,1628169725375,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169726374",10,10,"Gaze_XYT",872.7931594848633,321.34961754083633,1628169725895,0.994108586192386
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169726914",10,10,"Gaze_XYT",259.56878662109375,264.0400779247284,1628169726377,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169727359",10,10,"Gaze_XYT",916.6022491455078,386.61487340927124,1628169726925,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169727845",10,10,"Gaze_XYT",922.127857208252,477.9742920398712,1628169727364,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169728274",10,10,"Gaze_XYT",1295.6614685058594,234.18697357177734,1628169727858,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169728734",10,10,"Gaze_XYT",838.6567878723145,194.34424996376038,1628169728277,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169729159",10,10,"Gaze_XYT",1120.835075378418,384.24712121486664,1628169728743,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169729645",10,10,"Gaze_XYT",656.1142301559448,397.9000720381737,1628169729176,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169730083",10,10,"Gaze_XYT",863.9104270935059,451.59942269325256,1628169729645,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169730493",10,10,"Gaze_XYT",962.2593688964844,421.28281116485596,1628169730092,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169730930",10,10,"Gaze_XYT",860.7143402099609,479.6946609020233,1628169730509,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169731443",10,10,"Gaze_XYT",852.9831695556641,420.52629947662354,1628169730944,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169731893",10,10,"Gaze_XYT",893.6509704589844,329.92898494005203,1628169731459,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169732326",10,10,"Gaze_XYT",632.602721452713,309.5478093624115,1628169731911,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169732800",10,10,"Gaze_XYT",496.1466121673584,381.4004646241665,1628169732342,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169733223",10,10,"Gaze_XYT",879.4888496398926,459.16280150413513,1628169732809,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169733698",10,10,"Gaze_XYT",933.3006477355957,426.73478722572327,1628169733225,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169734217",10,10,"Gaze_XYT",985.1181030273438,350.57304851710796,1628169733709,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169734643",10,10,"Gaze_XYT",953.5476684570312,163.01138162612915,1628169734217,0.15287349836991404
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169735094",10,10,"Gaze_XYT",1672.9634094238281,2.886378765106201,1628169734659,0.29861700085944426
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169735615",10,10,"Gaze_XYT",941.6973686218262,78.18085670471191,1628169735109,0.3491277510819011
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169736090",10,10,"Gaze_XYT",1376.380615234375,-19.17140007019043,1628169735637,0.5250481732219148
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169736486",10,10,"Gaze_XYT",1038.5503768920898,167.46663808822632,1628169736092,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169736709",10,10,"Gaze_XYT",1377.8705596923828,102.76798009872437,1628169736486,0.5785541470582597
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169736892",10,10,"Gaze_XYT",434.9908638000488,267.26223707199097,1628169736725,0.5445734202283982
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169725195",10,10,"Filename",5_noMask_Right_ObLeft_2A_ObRight_2B_TargetOb_2B.mp4
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169739687",11,11,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169737032",11,11,"Gaze_XYT",
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169737673",11,11,"Gaze_XYT",1292.2972106933594,257.8725528717041,1628169737346,0.49089045668843506
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169738110",11,11,"Gaze_XYT",1587.337646484375,309.9973529577255,1628169737676,0.5582798221559909
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169738549",11,11,"Gaze_XYT",1462.1431732177734,222.9456639289856,1628169738113,0.00876153621420414
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169738939",11,11,"Gaze_XYT",1514.1812133789062,210.42799830436707,1628169738559,0.3714142749852748
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169739360",11,11,"Gaze_XYT",1413.3373260498047,270.59330463409424,1628169738942,0.4646823190842266
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169739732",11,11,"Gaze_XYT",786.7062759399414,319.3077054619789,1628169739375,0.44516708553195
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169737503",11,11,"Filename",6_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169751641",12,12,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169739876",12,12,"Gaze_XYT",
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169740343",12,12,"Gaze_XYT",1198.5964965820312,270.33480405807495,1628169740086,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169740868",12,12,"Gaze_XYT",1425.9489440917969,301.92844212055206,1628169740359,0.9867973141302082
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169741293",12,12,"Gaze_XYT",1526.8787384033203,168.10217142105103,1628169740869,0.936576882827187
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169741710",12,12,"Gaze_XYT",1202.9090118408203,308.40619146823883,1628169741309,0.9972923716669051
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169742133",12,12,"Gaze_XYT",1063.0437850952148,171.41476392745972,1628169741732,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169742626",12,12,"Gaze_XYT",1407.9835510253906,195.4174017906189,1628169742142,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169743060",12,12,"Gaze_XYT",1267.693099975586,234.56767559051514,1628169742627,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169743493",12,12,"Gaze_XYT",1137.0539474487305,412.9753339290619,1628169743060,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169743931",12,12,"Gaze_XYT",1313.94287109375,397.5053098797798,1628169743509,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169744394",12,12,"Gaze_XYT",1113.8568496704102,387.2854310274124,1628169743933,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169744860",12,12,"Gaze_XYT",1388.2859802246094,320.39823800325394,1628169744413,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169745310",12,12,"Gaze_XYT",1412.1885681152344,147.5710415840149,1628169744877,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169745840",12,12,"Gaze_XYT",1367.9513549804688,156.58849954605103,1628169745326,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169746253",12,12,"Gaze_XYT",415.2238082885742,273.81053388118744,1628169745842,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169746662",12,12,"Gaze_XYT",324.35962677001953,282.97543823719025,1628169746259,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169747133",12,12,"Gaze_XYT",601.413791179657,152.84016609191895,1628169746676,0.8975686876849558
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169747543",12,12,"Gaze_XYT",797.4203872680664,453.5347330570221,1628169747134,0.9454572297397008
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169747997",12,12,"Gaze_XYT",970.5812072753906,366.2413005530834,1628169747559,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169748514",12,12,"Gaze_XYT",779.8956203460693,479.4352054595947,1628169748009,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169748934",12,12,"Gaze_XYT",595.2850294113159,394.6259665489197,1628169748515,0.9804844715729542
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169749393",12,12,"Gaze_XYT",825.3003883361816,353.4230411052704,1628169748942,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169749845",12,12,"Gaze_XYT",1557.1806335449219,4.540507793426514,1628169749412,0.9801871465989049
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169750347",12,12,"Gaze_XYT",1623.1758117675781,2.399311065673828,1628169749846,0.4715553180258891
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169750789",12,12,"Gaze_XYT",656.6092824935913,416.954026222229,1628169750348,0.35821229282759537
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169751210",12,12,"Gaze_XYT",745.5873775482178,430.4957914352417,1628169750793,0.4374563100469975
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169751647",12,12,"Gaze_XYT",610.3967666625977,363.0113596469164,1628169751226,0.4592424948513891
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169751887",12,12,"Gaze_XYT",663.6381506919861,360.0916788575705,1628169751647,0.6932841482811379
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169752060",12,12,"Gaze_XYT",464.93303298950195,415.54480969905853,1628169751887,0.6224368212616853
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169752255",12,12,"Gaze_XYT",551.228609085083,401.53227388858795,1628169752075,0.37084592351647444
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169740204",12,12,"Filename",6_noMask_Left_ObLeft_2B_ObRight_2A_TargetOb_2B.mp4
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169755154",13,13,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169752485",13,13,"Gaze_XYT",
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169753070",13,13,"Gaze_XYT",637.6242683827877,428.03595900535583,1628169752800,0.6380950317794787
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169753511",13,13,"Gaze_XYT",393.7528419494629,360.5683470563963,1628169753077,0.7197590175168536
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169754044",13,13,"Gaze_XYT",709.1709613800049,409.5097750425339,1628169753526,0.29662336215251234
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169754451",13,13,"Gaze_XYT",767.7801895141602,454.20170187950134,1628169754059,0.5197654372786886
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169754850",13,13,"Gaze_XYT",836.7772483825684,340.37988513708115,1628169754460,0.5014396004565445
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169755207",13,13,"Gaze_XYT",1005.253791809082,251.97494387626648,1628169754860,0.7003910610781664
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169755359",13,13,"Gaze_XYT",765.6875610351562,396.75079107284546,1628169755208,0.5910808846042486
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169752922",13,13,"Filename",7_a_FAMILIARIZATION_ATTENTION_2s_SOUND2.mp4
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169766188",14,14,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169755532",14,14,"Gaze_XYT",
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169756003",14,14,"Gaze_XYT",949.4991874694824,387.5865304470062,1628169755780,0.30445663943433077
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169756374",14,14,"Gaze_XYT",998.0427932739258,347.94392108917236,1628169756012,0.0910062325057003
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169757063",14,14,"Gaze_XYT",785.2154159545898,586.8368625640869,1628169756376,0.25483477197756954
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169757513",14,14,"Gaze_XYT",719.2702341079712,468.88068079948425,1628169757063,0.847979281969466
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169757958",14,14,"Gaze_XYT",49.068145751953125,335.32017946243286,1628169757513,0.6208590010346561
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169758363",14,14,"Gaze_XYT",950.5555534362793,266.2781774997711,1628169757960,0.6791691279485491
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169758884",14,14,"Gaze_XYT",995.7198333740234,448.73960852622986,1628169758376,0.9892938626078136
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169759324",14,14,"Gaze_XYT",555.0615119934082,615.8872246742249,1628169758888,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169759733",14,14,"Gaze_XYT",587.4383592605591,495.40421962738037,1628169759327,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169760204",14,14,"Gaze_XYT",1284.9018859863281,47.090299129486084,1628169759743,0.7346430623478435
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169760660",14,14,"Gaze_XYT",1386.4456176757812,10.848376750946045,1628169760210,0
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169761068",14,14,"Gaze_XYT",1272.8026962280273,883.0542325973511,1628169760676,0.33901607905208614
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169761542",14,14,"Gaze_XYT",1467.2222137451172,45.74874401092529,1628169761076,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169762003",14,14,"Gaze_XYT",1120.4069519042969,262.24416732788086,1628169761543,0.349326522304684
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169762433",14,14,"Gaze_XYT",952.0593452453613,375.1110774278641,1628169762010,0.6493633936373904
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169762972",14,14,"Gaze_XYT",959.9526786804199,-3.394603729248047,1628169762443,0.8456550544084145
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169763408",14,14,"Gaze_XYT",1400.4118347167969,110.60232639312744,1628169762977,0.7267856463865932
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169763857",14,14,"Gaze_XYT",1124.7223663330078,151.06194734573364,1628169763410,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169764294",14,14,"Gaze_XYT",1580.6279754638672,106.69836044311523,1628169763860,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169764778",14,14,"Gaze_XYT",1503.611831665039,237.9978346824646,1628169764295,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169765211",14,14,"Gaze_XYT",1541.7962646484375,197.85157084465027,1628169764778,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169765677",14,14,"Gaze_XYT",1491.715087890625,246.8735110759735,1628169765227,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169766190",14,14,"Gaze_XYT",845.7308387756348,256.25121116638184,1628169765693,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169766432",14,14,"Gaze_XYT",924.0506553649902,158.98821830749512,1628169766191,1
"E6",1,268698,290554,1,"E6_Block_1_no_Mask",4,"1628169755897",14,14,"Filename",7_PrefLook_ObLeft_2B_ObRight_2A.mp4
"E6",1,268698,290554,1,"Kalei_1",3,"1628169657924",1,1,"videoended",endofvideo
"E6",1,268698,290554,1,"Kalei_1",3,"1628169650355",1,1,"Gaze_XYT",
"E6",1,268698,290554,1,"Kalei_1",3,"1628169653729",1,1,"Gaze_XYT",1152.835807800293,401.98281794786453,1628169653492,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169654129",1,1,"Gaze_XYT",872.758674621582,297.2602289915085,1628169653745,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169654574",1,1,"Gaze_XYT",923.5843849182129,346.2260064482689,1628169654145,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169655004",1,1,"Gaze_XYT",718.8897180557251,329.4681251049042,1628169654584,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169655385",1,1,"Gaze_XYT",970.5131149291992,278.39509427547455,1628169655012,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169655849",1,1,"Gaze_XYT",89.09076690673828,285.04150092601776,1628169655395,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169656254",1,1,"Gaze_XYT",859.6349716186523,268.6576187610626,1628169655849,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169656634",1,1,"Gaze_XYT",846.9965744018555,344.5182131230831,1628169656264,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169657080",1,1,"Gaze_XYT",739.1086959838867,416.63824439048767,1628169656645,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169657584",1,1,"Gaze_XYT",791.5356159210205,325.99784821271896,1628169657095,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169657970",1,1,"Gaze_XYT",884.2990493774414,258.0120384693146,1628169657584,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169658140",1,1,"Gaze_XYT",858.3192443847656,195.15802145004272,1628169657971,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169658305",1,1,"Gaze_XYT",54.19036865234375,250.33021330833435,1628169658145,1
"E6",1,268698,290554,1,"Kalei_1",3,"1628169653625",1,1,"Filename",Kalei1.mp4
"E6",1,268698,290554,1,"Location_check_2",2,"1628168961658",1,1,"videoended",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169629109",1,1,"videoended",endofvideo
"E6",1,268698,290554,1,"Location_check_2",2,"1628168961657",1,1,"Gaze_XYT",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169624656",1,1,"Gaze_XYT",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169625355",1,1,"Gaze_XYT",842.540340423584,302.79668390750885,1628169624778,0.9394919943796167
"E6",1,268698,290554,1,"Location_check_2",2,"1628169625838",1,1,"Gaze_XYT",1509.6003723144531,7.582261562347412,1628169625360,0.6359483730741896
"E6",1,268698,290554,1,"Location_check_2",2,"1628169626255",1,1,"Gaze_XYT",733.2436180114746,504.5676326751709,1628169625846,0.0011732645716914826
"E6",1,268698,290554,1,"Location_check_2",2,"1628169626660",1,1,"Gaze_XYT",692.1935272216797,150.20342588424683,1628169626260,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169627046",1,1,"Gaze_XYT",756.5367698669434,282.43521988391876,1628169626660,0.7789660119055024
"E6",1,268698,290554,1,"Location_check_2",2,"1628169627511",1,1,"Gaze_XYT",1274.5410919189453,337.7154242992401,1628169627062,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169627911",1,1,"Gaze_XYT",1476.024398803711,146.84519290924072,1628169627527,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169628311",1,1,"Gaze_XYT",1157.2785568237305,188.69678378105164,1628169627927,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169628686",1,1,"Gaze_XYT",1157.4892044067383,331.3332635164261,1628169628327,0.31991829409893496
"E6",1,268698,290554,1,"Location_check_2",2,"1628169629114",1,1,"Gaze_XYT",1070.9761428833008,155.4382610321045,1628169628693,0.46865508835352776
"E6",1,268698,290554,1,"Location_check_2",2,"1628169629393",1,1,"Gaze_XYT",1532.9642486572266,119.73434686660767,1628169629126,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169629577",1,1,"Gaze_XYT",1190.9015274047852,326.3568511605263,1628169629394,0.9999997615814209
"E6",1,268698,290554,1,"Location_check_2",2,"1628168961657",1,1,"Filename",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169624887",1,1,"Filename",Location_Pref_Right.mp4
"E6",1,268698,290554,1,"Location_check_2",2,"1628169634596",2,2,"videoended",endofvideo
"E6",1,268698,290554,1,"Location_check_2",2,"1628169629713",2,2,"Gaze_XYT",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169630255",2,2,"Gaze_XYT",1136.0095596313477,229.93643403053284,1628169629952,0.8829919631882157
"E6",1,268698,290554,1,"Location_check_2",2,"1628169630761",2,2,"Gaze_XYT",1149.2983627319336,147.86569833755493,1628169630266,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169631180",2,2,"Gaze_XYT",811.6568946838379,149.51128721237183,1628169630781,0.17103295226950546
"E6",1,268698,290554,1,"Location_check_2",2,"1628169631595",2,2,"Gaze_XYT",1730.7926177978516,20.120837688446045,1628169631194,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169632076",2,2,"Gaze_XYT",1578.4026336669922,-16.28045082092285,1628169631610,0.5745271025286968
"E6",1,268698,290554,1,"Location_check_2",2,"1628169632495",2,2,"Gaze_XYT",159.62982177734375,330.23662626743317,1628169632084,0.5016711132037719
"E6",1,268698,290554,1,"Location_check_2",2,"1628169632904",2,2,"Gaze_XYT",1128.8414001464844,314.7267633676529,1628169632510,0.416926809510106
"E6",1,268698,290554,1,"Location_check_2",2,"1628169633325",2,2,"Gaze_XYT",816.917552947998,407.92759358882904,1628169632910,0.6962274860891302
"E6",1,268698,290554,1,"Location_check_2",2,"1628169633719",2,2,"Gaze_XYT",629.2244279384613,374.3818934261799,1628169633327,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169634155",2,2,"Gaze_XYT",203.2630157470703,229.96901750564575,1628169633727,0.9368783730961185
"E6",1,268698,290554,1,"Location_check_2",2,"1628169634601",2,2,"Gaze_XYT",1057.1488571166992,294.9676162004471,1628169634155,0.6074009662924684
"E6",1,268698,290554,1,"Location_check_2",2,"1628169634853",2,2,"Gaze_XYT",893.2366180419922,331.3588035106659,1628169634601,0.8251195045904076
"E6",1,268698,290554,1,"Location_check_2",2,"1628169630123",2,2,"Filename",Location_Pref_Left.mp4
"E6",1,268698,290554,1,"Location_check_2",2,"1628169639546",3,3,"videoended",endofvideo
"E6",1,268698,290554,1,"Location_check_2",2,"1628169634990",3,3,"Gaze_XYT",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169635425",3,3,"Gaze_XYT",784.6240139007568,368.6815655976534,1628169635188,0.883054242138607
"E6",1,268698,290554,1,"Location_check_2",2,"1628169635885",3,3,"Gaze_XYT",862.3298645019531,405.14417946338654,1628169635427,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169636365",3,3,"Gaze_XYT",950.2551460266113,481.4840269088745,1628169635894,1
